"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","regulation"
40.0953227608852,0.198275060550175,0.788747170918353,0.251379742280812,0.801520528276596,0.934216790197683,"ENSG00000262766.1","Not Significant"
112.834273974001,-0.225631776635744,0.900045794206706,-0.250689218357622,0.802054397063852,0.934216790197683,"ENSG00000264575.1","Not Significant"
7.58580085494026,0.26307962541389,1.04901667274539,0.250786886661565,0.801978880581206,0.934216790197683,"ENSG00000271789.1","Not Significant"
5.94909989710976,-0.440949449929672,1.757854452955,-0.250845255810813,0.801933750826418,0.934216790197683,"ENSG00000286296.1","Not Significant"
10189.719737667,-0.166728039045785,0.668388493060037,-0.249447799860326,0.80301441446621,0.934337651273472,"ENSG00000067167.8","Not Significant"
282.646555811507,-0.261108809814331,1.04543722359466,-0.24976039107975,0.802772652442305,0.934337651273472,"ENSG00000112799.9","Not Significant"
644.883489040269,-0.213384473259731,0.856384474834682,-0.249169011734972,0.803230048652445,0.934337651273472,"ENSG00000117266.16","Not Significant"
198.757668561591,0.164993018187667,0.660579846972103,0.249769984573318,0.802765233010795,0.934337651273472,"ENSG00000136274.9","Not Significant"
3792.74633400141,-0.151924811669491,0.608882209365429,-0.249514289188751,0.8029629891949,0.934337651273472,"ENSG00000143614.10","Not Significant"
4010.38716289967,0.141425889676328,0.565151529789189,0.250244195090619,0.802398509488643,0.934337651273472,"ENSG00000153130.17","Not Significant"
1778.690422393,0.176948068622345,0.706857813143559,0.250330498343672,0.802331772853064,0.934337651273472,"ENSG00000159596.7","Not Significant"
1608.77129696573,-0.130819646397799,0.523553611117651,-0.249868673656043,0.802688909721266,0.934337651273472,"ENSG00000164332.8","Not Significant"
10.6382982572904,0.507693066557716,2.02954230074571,0.250151507742005,0.802470184426961,0.934337651273472,"ENSG00000166396.13","Not Significant"
16.4364230404491,0.259214850313625,1.03914142656493,0.249450982981699,0.803011952504619,0.934337651273472,"ENSG00000169427.8","Not Significant"
812.748569375494,0.252894358661447,1.01291953191291,0.249668755210843,0.802843522834016,0.934337651273472,"ENSG00000175879.9","Not Significant"
11.0736739709898,0.297593513494663,1.1911878308481,0.249829208952532,0.80271943035867,0.934337651273472,"ENSG00000176601.13","Not Significant"
2490.35036640082,-0.468413224732388,1.87768619658835,-0.249462996310816,0.803002660902022,0.934337651273472,"ENSG00000185479.6","Not Significant"
229.703577295884,0.223705603394861,0.897693343306872,0.249200470364174,0.803205715603781,0.934337651273472,"ENSG00000188060.7","Not Significant"
587.866842250527,-0.193229464486127,0.774962914080702,-0.249340272902407,0.803097581541655,0.934337651273472,"ENSG00000204228.4","Not Significant"
15.1819455860935,-0.322439768590341,1.29054045249653,-0.249848633544642,0.802704408013031,0.934337651273472,"ENSG00000211785.1","Not Significant"
14.3302096028093,-0.226615692992078,0.909046347568959,-0.249289481881876,0.803136866797178,0.934337651273472,"ENSG00000223393.2","Not Significant"
28.8509093947583,-0.194304502704476,0.776074373540322,-0.250368404535883,0.802302461183804,0.934337651273472,"ENSG00000227008.2","Not Significant"
10.3728816669788,0.232352315272859,0.930450079609887,0.249720345416359,0.802803623213941,0.934337651273472,"ENSG00000234969.1","Not Significant"
10.8304015964706,-0.213953705675142,0.855844023140789,-0.249991470279796,0.802593944982882,0.934337651273472,"ENSG00000238085.1","Not Significant"
15.6918378777974,-0.366114848154642,1.46944459189003,-0.249151856541754,0.803243318165144,0.934337651273472,"ENSG00000253132.1","Not Significant"
40.8089004491875,-0.17127778097683,0.684708571527941,-0.250146979458166,0.802473686182235,0.934337651273472,"ENSG00000255320.1","Not Significant"
7.17539215624563,0.345381866092601,1.38190473561051,0.249931747965258,0.802640130855906,0.934337651273472,"ENSG00000261546.1","Not Significant"
177.999704353296,0.248353923382826,0.992436238078852,0.250246730070626,0.802396549217108,0.934337651273472,"ENSG00000286619.1","Not Significant"
20.5731064203203,-0.273076019587743,1.09558686195177,-0.249250907501083,0.803166703198783,0.934337651273472,"ENSG00000287110.1","Not Significant"
57.4211345281256,-0.285621581138555,1.14680339885059,-0.249058889627312,0.803315228901336,0.934371773810321,"ENSG00000079101.16","Not Significant"
7.52073939483245,-0.300725761267527,1.20773058451646,-0.249000700257938,0.803360239744011,0.934371773810321,"ENSG00000115008.6","Not Significant"
7.64139807456481,-0.28334210046233,1.1381221898556,-0.248955782593324,0.803394985057648,0.934371773810321,"ENSG00000260493.1","Not Significant"
4331.24078449384,-0.122572529925465,0.492527512722865,-0.248864330944358,0.803465727162978,0.93440662194653,"ENSG00000184014.8","Not Significant"
13.4106258473847,-0.227375946366284,0.913920654409064,-0.24879177997493,0.803521849858642,0.934424465472033,"ENSG00000280211.1","Not Significant"
12.926125238832,-0.234164810348418,0.941420128312017,-0.248735716717976,0.803565218975198,0.934427476660628,"ENSG00000244701.1","Not Significant"
20.1627212177588,0.256495749579643,1.0318080376789,0.248588632975415,0.80367900210993,0.934464944149132,"ENSG00000120337.8","Not Significant"
370.436213428666,-0.172393275613007,0.693405797767759,-0.248618162940061,0.803656157565773,0.934464944149132,"ENSG00000185869.15","Not Significant"
9.59012016954083,-0.302654412695082,1.21791808669925,-0.248501451780984,0.803746446942974,0.934495945060447,"ENSG00000230415.1","Not Significant"
19.4801320828726,0.194836322566276,0.785101764244643,0.248166965659198,0.804005224565511,0.934537956918173,"ENSG00000108961.14","Not Significant"
859.908409071178,0.171508482678948,0.691185108891283,0.248136831179799,0.804028539380061,0.934537956918173,"ENSG00000123609.11","Not Significant"
2748.06134511456,-0.181551654255374,0.731810132334698,-0.248085734582779,0.804068072821933,0.934537956918173,"ENSG00000126088.14","Not Significant"
1653.28138642344,-0.140781779548722,0.566958386013571,-0.248310604484739,0.803894094709418,0.934537956918173,"ENSG00000135452.10","Not Significant"
794.112341107645,-0.196792637173466,0.792825978655549,-0.248216686223099,0.803966756529455,0.934537956918173,"ENSG00000171365.17","Not Significant"
3004.71662504847,-0.180715693195478,0.728240766837825,-0.248153771973222,0.804015432397249,0.934537956918173,"ENSG00000177613.9","Not Significant"
8.23646108432391,0.295448891976102,1.19069779905776,0.248130879396856,0.804033144249288,0.934537956918173,"ENSG00000227192.1","Not Significant"
4707.01643500672,0.172906585589642,0.697958923780633,0.247731749961816,0.804341964512624,0.934546405960971,"ENSG00000125755.19","Not Significant"
259.597312339125,0.187270505984132,0.75568240460442,0.247816417112641,0.804276452053147,0.934546405960971,"ENSG00000171984.15","Not Significant"
570.53048404167,-0.122424986503012,0.493808990614921,-0.24791971962795,0.804196522066653,0.934546405960971,"ENSG00000233369.7","Not Significant"
18.2756523981687,0.301015030604058,1.21520422637954,0.247707359857422,0.804360836971383,0.934546405960971,"ENSG00000236772.1","Not Significant"
36.8895918418308,-0.255726492182741,1.03187588726934,-0.247826793258511,0.804268423451444,0.934546405960971,"ENSG00000249637.2","Not Significant"
113.204765434127,0.386979232169173,1.56162034974245,0.247806217582267,0.804284344017729,0.934546405960971,"ENSG00000255240.6","Not Significant"
8.70357747309856,0.298761367079518,1.20550446212646,0.247830992307167,0.804265174419604,0.934546405960971,"ENSG00000267769.1","Not Significant"
4013.05114133772,-0.163072629422119,0.658674503160882,-0.247576957419115,0.804461741082935,0.934616251846797,"ENSG00000085365.18","Not Significant"
1083.73980253128,0.162870054760127,0.65840212164428,0.24737170401787,0.804620570724791,0.934706897007545,"ENSG00000074582.15","Not Significant"
8.59372445478319,-0.285301210514207,1.15333468918197,-0.247370700968479,0.8046213469265,0.934706897007545,"ENSG00000121318.2","Not Significant"
135.976191568176,0.258613788499018,1.04630210696606,0.247169327842524,0.804777181801174,0.934840532484645,"ENSG00000224397.7","Not Significant"
3405.72769697435,0.179516233699848,0.726882164307507,0.246967448803578,0.8049334159682,0.93497461821338,"ENSG00000177485.7","Not Significant"
3714.04437054184,-0.159303523720691,0.645678690056117,-0.246722597747257,0.805122916627666,0.935008073548412,"ENSG00000067066.17","Not Significant"
1423.72453922219,-0.165320120937248,0.670216839840742,-0.246666617592796,0.805166243661398,0.935008073548412,"ENSG00000153015.16","Not Significant"
18296.449905059,0.14246930598331,0.577331055906659,0.246772288664728,0.805084457784291,0.935008073548412,"ENSG00000173726.11","Not Significant"
3010.24967823608,-0.155687531108113,0.630733876307053,-0.246835530730747,0.805035511559434,0.935008073548412,"ENSG00000211455.8","Not Significant"
5.6273742355264,-0.315411757165932,1.2785964131718,-0.246685939297681,0.805151289148451,0.935008073548412,"ENSG00000260475.1","Not Significant"
1676.25425408083,0.415471727903775,1.68487257026647,0.246589406959166,0.805226003458629,0.935030083781028,"ENSG00000172724.12","Not Significant"
1472.58725487605,-0.137482512579152,0.557771374374124,-0.246485421976739,0.805306487972169,0.935035471218748,"ENSG00000115421.13","Not Significant"
644.413399750653,0.174197254632034,0.706745736154497,0.246477970394086,0.805312255586191,0.935035471218748,"ENSG00000145882.11","Not Significant"
1825.06228057348,0.170942543775914,0.693702828013333,0.246420422222394,0.805356798915585,0.935039810009714,"ENSG00000174227.16","Not Significant"
27.6437906245936,0.264481129711382,1.07355876362845,0.246359248018693,0.805404149552193,0.935047407551247,"ENSG00000232022.7","Not Significant"
1223.805174539,0.29165084131667,1.18578994835684,0.245954894221202,0.805717149248482,0.935167654035121,"ENSG00000056558.11","Not Significant"
122.942735071667,0.246199106643585,1.00160877392852,0.24580366411722,0.805834220516866,0.935167654035121,"ENSG00000100450.13","Not Significant"
8840.38993171034,-0.168495653545402,0.684482841953472,-0.246164904681212,0.80555458175702,0.935167654035121,"ENSG00000124193.16","Not Significant"
78.2040488647986,0.185009621703232,0.751899267968489,0.246056392903665,0.805638578845482,0.935167654035121,"ENSG00000150773.11","Not Significant"
193.421648375055,-0.278708328392847,1.13347925294164,-0.245887454639804,0.805769355494425,0.935167654035121,"ENSG00000160321.15","Not Significant"
21.4998372373758,0.179920945254638,0.731597909390807,0.245928730721027,0.805737402802317,0.935167654035121,"ENSG00000198225.5","Not Significant"
108.235002642649,0.256124082488255,1.04174921822613,0.245859634936303,0.80579089150137,0.935167654035121,"ENSG00000241484.10","Not Significant"
13.132764579062,-0.316786768947768,1.28852734293051,-0.245851801815317,0.805796955364968,0.935167654035121,"ENSG00000255366.1","Not Significant"
6.23421376271549,-0.296466877521503,1.2065388256878,-0.245716815082597,0.805901454644918,0.935198315189591,"ENSG00000286457.1","Not Significant"
42.562545736329,-0.189702536104905,0.772307385678896,-0.245630871363669,0.805967989335824,0.93522816162663,"ENSG00000286416.1","Not Significant"
121.26562950751,0.249923551868929,1.01952964998824,0.245136129068744,0.806351029218997,0.935288634845823,"ENSG00000003987.14","Not Significant"
15.2545429063484,0.232197984781952,0.947537088807828,0.245054243812344,0.806414430988868,0.935288634845823,"ENSG00000111325.16","Not Significant"
1123.817754555,-0.147043925569656,0.599324379205852,-0.245349481301761,0.806185841733453,0.935288634845823,"ENSG00000120158.12","Not Significant"
842.679787000626,-0.166835244793437,0.680859136660323,-0.245036360401624,0.806428277849739,0.935288634845823,"ENSG00000122335.17","Not Significant"
3762.0590417999,-0.164344631200536,0.669736021310755,-0.245387176396595,0.806156657289838,0.935288634845823,"ENSG00000138443.17","Not Significant"
948.019523634897,-0.167117455707263,0.681328097157729,-0.245281908091595,0.806238159203851,0.935288634845823,"ENSG00000152457.18","Not Significant"
4853.1225714153,0.147684227147838,0.602660895773883,0.245053608394809,0.806414922982244,0.935288634845823,"ENSG00000160679.13","Not Significant"
8.2035980256864,0.252739614291165,1.02998568370603,0.245381676939211,0.806160915084405,0.935288634845823,"ENSG00000235400.1","Not Significant"
24.8595050090075,-0.296446575185571,1.20938023833341,-0.245122721365192,0.806361410391855,0.935288634845823,"ENSG00000273449.1","Not Significant"
33.7712260347011,-0.204562354111818,0.833673544257375,-0.245374649970498,0.806166355518451,0.935288634845823,"ENSG00000280239.1","Not Significant"
55.6856332078004,0.17566226493632,0.717408770044328,0.24485658981485,0.806567474930806,0.935402729049726,"ENSG00000236120.7","Not Significant"
10447.3243318311,0.14382934212026,0.587675690041479,0.244742711937103,0.806655654195278,0.93541515412588,"ENSG00000095787.23","Not Significant"
250.387918425495,0.324954642057254,1.32776909802366,0.244737313544154,0.806659834403744,0.93541515412588,"ENSG00000124256.15","Not Significant"
6.96104355098516,0.256248983178158,1.04730731571062,0.244674107909088,0.806708777663568,0.935424570182835,"ENSG00000147059.8","Not Significant"
1520.31379980628,0.173185951259294,0.708561365992347,0.244419128069091,0.806906228890939,0.935495952415983,"ENSG00000117475.14","Not Significant"
1202.60625653129,-0.212082386262627,0.867825318108281,-0.244383727735592,0.806933643165834,0.935495952415983,"ENSG00000151366.13","Not Significant"
2510.33075216659,0.146807482561844,0.600687235369267,0.244399204640325,0.806921657709429,0.935495952415983,"ENSG00000174840.9","Not Significant"
38.7092176158341,-0.225053865811662,0.920424171410396,-0.244511033936457,0.806835057428364,0.935495952415983,"ENSG00000235016.1","Not Significant"
1622.4611730349,-0.129646941567431,0.531354067488657,-0.243993505460835,0.807235849833454,0.935642864524786,"ENSG00000091009.8","Not Significant"
208.606080082021,0.21115168415748,0.865442023931002,0.243981316273953,0.807245290182518,0.935642864524786,"ENSG00000253106.1","Not Significant"
5.91901964937521,-0.302614543272752,1.23940964233682,-0.244160229948021,0.807106726946844,0.935642864524786,"ENSG00000253390.1","Not Significant"
479.242119087609,0.129227260189029,0.529419752008024,0.244092253261964,0.807159372123902,0.935642864524786,"ENSG00000277161.2","Not Significant"
28.1723314663446,-0.228993723591404,0.938666308248603,-0.243956474818691,0.807264529617484,0.935642864524786,"ENSG00000279926.1","Not Significant"
6339.60766106274,-0.1621445128269,0.665191251819349,-0.243756231585161,0.807419620065226,0.935775285730342,"ENSG00000110048.12","Not Significant"
2184.52397726729,-0.177380389722152,0.72821250748516,-0.243583278093815,0.807553580419651,0.935883205630988,"ENSG00000197563.11","Not Significant"
